goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkRealWorldContainerdConfig-8       	   22635	     26600 ns/op	 102.29 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22803	     26561 ns/op	 102.44 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22230	     26352 ns/op	 103.26 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22194	     26586 ns/op	 102.35 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22429	     26879 ns/op	 101.23 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   56323	     10908 ns/op	  59.41 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   54201	     10808 ns/op	  59.95 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55932	     10916 ns/op	  59.36 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   54405	     11039 ns/op	  58.70 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   54717	     10878 ns/op	  59.57 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   63637	      9456 ns/op	  68.42 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   63038	      9492 ns/op	  68.16 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   63664	      9441 ns/op	  68.53 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64010	      9477 ns/op	  68.27 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64102	      9449 ns/op	  68.48 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4316	    137076 ns/op	  57.63 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4514	    136947 ns/op	  57.69 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4472	    136173 ns/op	  58.01 MB/s	  164880 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4296	    136727 ns/op	  57.78 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4221	    137150 ns/op	  57.60 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14713	     39613 ns/op	  86.92 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14848	     41091 ns/op	  83.79 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14666	     40415 ns/op	  85.19 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14752	     40833 ns/op	  84.32 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14481	     40186 ns/op	  85.68 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   26402	     21628 ns/op	  53.36 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27882	     21884 ns/op	  52.73 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27762	     21588 ns/op	  53.46 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27634	     21725 ns/op	  53.12 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27666	     21670 ns/op	  53.25 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   66973	      8795 ns/op	  79.59 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68482	      8845 ns/op	  79.14 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   67238	      8742 ns/op	  80.07 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68036	      8919 ns/op	  78.48 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68774	      8804 ns/op	  79.51 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	90.561s
