goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkRealWorldContainerdConfig-8       	   22670	     26307 ns/op	 103.43 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22668	     26466 ns/op	 102.81 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   56580	     10753 ns/op	  60.26 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55818	     10870 ns/op	  59.61 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55858	     10856 ns/op	  59.69 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55550	     10804 ns/op	  59.98 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   56212	     10754 ns/op	  60.26 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   64027	      9410 ns/op	  68.76 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   63802	      9370 ns/op	  69.05 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   63430	      9567 ns/op	  67.63 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64575	      9458 ns/op	  68.41 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64080	      9421 ns/op	  68.67 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4586	    135485 ns/op	  58.31 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4495	    135419 ns/op	  58.34 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4399	    134685 ns/op	  58.66 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4630	    134953 ns/op	  58.54 MB/s	  164881 B/op	    2530 allocs/op
