goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkMarshal/ReferenceFile/map-8       	   22804	     26691 ns/op	  75.16 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22749	     26764 ns/op	  74.95 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  108171	      5507 ns/op	  94.97 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  117814	      5191 ns/op	 100.75 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  116738	      5172 ns/op	 101.12 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  113430	      5208 ns/op	 100.42 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  117723	      5226 ns/op	 100.08 MB/s	    5392 B/op	      73 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22540	     26827 ns/op	 101.43 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22198	     27165 ns/op	 100.17 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22538	     26743 ns/op	 101.74 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22300	     26599 ns/op	 102.30 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22143	     26916 ns/op	 101.09 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldViperRead-8              	   55348	     10897 ns/op	  59.47 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   55152	     10826 ns/op	  59.85 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   55246	     10930 ns/op	  59.29 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   56040	     10922 ns/op	  59.33 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   55876	     11661 ns/op	  55.57 MB/s	   10608 B/op	     195 allocs/op
