goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkMarshal/SimpleDocument/map-8      	 1730671	       347.4 ns/op	  34.55 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27434	     21517 ns/op	  95.60 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27465	     21522 ns/op	  95.58 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   28000	     21842 ns/op	  94.18 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27730	     21617 ns/op	  95.15 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27502	     21907 ns/op	  93.89 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20324	     28819 ns/op	  69.61 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20755	     29337 ns/op	  68.38 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20606	     29121 ns/op	  68.88 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20892	     29252 ns/op	  68.58 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20731	     28899 ns/op	  69.41 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  107215	      5498 ns/op	  95.12 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  104612	      5495 ns/op	  95.18 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  109035	      5499 ns/op	  95.11 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  110088	      5516 ns/op	  94.81 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  109203	      5491 ns/op	  95.24 MB/s	    5808 B/op	      85 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22748	     26333 ns/op	 103.33 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22550	     26469 ns/op	 102.80 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22377	     26573 ns/op	 102.40 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22796	     26738 ns/op	 101.76 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22627	     26642 ns/op	 102.13 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   55978	     10787 ns/op	  60.07 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   54682	     10944 ns/op	  59.21 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55572	     10845 ns/op	  59.75 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   54961	     10911 ns/op	  59.39 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55340	     10694 ns/op	  60.59 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   65773	      9237 ns/op	  70.04 MB/s	    9888 B/op	     156 allocs/op
