goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkMarshal/ReferenceFile/struct-8    	   26720	     22630 ns/op	  90.90 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22461	     26558 ns/op	  75.53 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22476	     26620 ns/op	  75.36 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22503	     26609 ns/op	  75.39 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22300	     27084 ns/op	  74.07 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22426	     26831 ns/op	  74.76 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  114442	      5122 ns/op	 102.10 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  116012	      5122 ns/op	 102.11 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  114712	      5164 ns/op	 101.28 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  110113	      5194 ns/op	 100.70 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  112406	      5191 ns/op	 100.76 MB/s	    5392 B/op	      73 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22412	     27449 ns/op	  99.13 MB/s	   22392 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22404	     26607 ns/op	 102.27 MB/s	   22392 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22030	     26945 ns/op	 100.98 MB/s	   22392 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22648	     26915 ns/op	 101.09 MB/s	   22392 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22554	     26525 ns/op	 102.58 MB/s	   22392 B/op	     389 allocs/op
BenchmarkRealWorldViperRead-8              	   56715	     10851 ns/op	  59.72 MB/s	   10624 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   55426	     10787 ns/op	  60.07 MB/s	   10624 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   55782	     10768 ns/op	  60.18 MB/s	   10624 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   54573	     10739 ns/op	  60.34 MB/s	   10624 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   54776	     10782 ns/op	  60.10 MB/s	   10624 B/op	     195 allocs/op
BenchmarkRealWorldViperWrite-8             	   69878	      8613 ns/op	  75.12 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   70582	      8697 ns/op	  74.39 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   69195	      8602 ns/op	  75.22 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   68899	      8681 ns/op	  74.53 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   70596	      8567 ns/op	  75.53 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4582	    133704 ns/op	  59.09 MB/s	  165521 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4344	    135940 ns/op	  58.11 MB/s	  165521 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4596	    134260 ns/op	  58.84 MB/s	  165521 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4340	    133538 ns/op	  59.16 MB/s	  165521 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4575	    133046 ns/op	  59.38 MB/s	  165521 B/op	    2490 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15073	     38866 ns/op	  88.59 MB/s	   28360 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15265	     39117 ns/op	  88.02 MB/s	   28360 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15196	     39327 ns/op	  87.55 MB/s	   28360 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15044	     38854 ns/op	  88.61 MB/s	   28360 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15127	     39357 ns/op	  87.48 MB/s	   28360 B/op	     397 allocs/op
BenchmarkRealWorldPyproject-8              	   28224	     21460 ns/op	  53.78 MB/s	   24250 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   28207	     21236 ns/op	  54.34 MB/s	   24250 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   28132	     21269 ns/op	  54.26 MB/s	   24250 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   27960	     21451 ns/op	  53.80 MB/s	   24250 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   28664	     21257 ns/op	  54.29 MB/s	   24250 B/op	     409 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68008	      8757 ns/op	  79.94 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   67761	      8723 ns/op	  80.25 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   66951	      8767 ns/op	  79.84 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68284	      8810 ns/op	  79.46 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69144	      8759 ns/op	  79.92 MB/s	   10280 B/op	     109 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	90.476s
