goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkMarshal/ReferenceFile/map-8       	   22768	     26386 ns/op	  76.03 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22954	     26318 ns/op	  76.22 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  117495	      5146 ns/op	 101.63 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  116409	      5113 ns/op	 102.28 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  114607	      5083 ns/op	 102.89 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  119824	      5112 ns/op	 102.31 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  113137	      5135 ns/op	 101.86 MB/s	    5392 B/op	      73 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22822	     26441 ns/op	 102.91 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22606	     27970 ns/op	  97.28 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   21486	     27111 ns/op	 100.37 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22395	     26688 ns/op	 101.96 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22644	     26599 ns/op	 102.30 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldViperRead-8              	   54943	     10775 ns/op	  60.14 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   55198	     10884 ns/op	  59.54 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   56041	     10697 ns/op	  60.58 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   55684	     10768 ns/op	  60.18 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   55089	     10892 ns/op	  59.49 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperWrite-8             	   71938	      8381 ns/op	  77.20 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   72157	      8499 ns/op	  76.13 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   70804	      8397 ns/op	  77.05 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   71188	      8429 ns/op	  76.76 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   70128	      8417 ns/op	  76.87 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4611	    135181 ns/op	  58.44 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4210	    142372 ns/op	  55.49 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4076	    139761 ns/op	  56.52 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4534	    136009 ns/op	  58.08 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4527	    134626 ns/op	  58.68 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15100	     39527 ns/op	  87.10 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15273	     39702 ns/op	  86.72 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15243	     39992 ns/op	  86.09 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15184	     39918 ns/op	  86.25 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14996	     40549 ns/op	  84.91 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldPyproject-8              	   27704	     21275 ns/op	  54.24 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   27649	     21424 ns/op	  53.87 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   28041	     21544 ns/op	  53.56 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   28238	     21569 ns/op	  53.50 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   27649	     21408 ns/op	  53.91 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69184	      8661 ns/op	  80.82 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69682	      8746 ns/op	  80.03 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69757	      8549 ns/op	  81.88 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69121	      8698 ns/op	  80.48 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   70101	      8651 ns/op	  80.91 MB/s	   10264 B/op	     109 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	90.063s
