goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkRealWorldGitleaksRules-8          	    7275	     77767 ns/op	  44.27 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7291	     76831 ns/op	  44.81 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7238	     77553 ns/op	  44.40 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7206	     76977 ns/op	  44.73 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   13837	     45870 ns/op	  25.16 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13126	     43584 ns/op	  26.48 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   12045	     48956 ns/op	  23.57 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13598	     42932 ns/op	  26.88 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13947	     43432 ns/op	  26.57 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35664	     17139 ns/op	  40.84 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35793	     17813 ns/op	  39.30 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35133	     16966 ns/op	  41.26 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   36430	     16882 ns/op	  41.46 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35971	     16793 ns/op	  41.68 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	86.262s
