goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkRealWorldGitleaksRules-8          	    7406	     80569 ns/op	  42.73 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7128	     83645 ns/op	  41.16 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7273	     81430 ns/op	  42.28 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6492	     77982 ns/op	  44.15 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7248	     79024 ns/op	  43.57 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   13190	     47180 ns/op	  24.46 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13454	     44167 ns/op	  26.13 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13974	     43945 ns/op	  26.26 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13648	     46317 ns/op	  24.92 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13773	     43855 ns/op	  26.31 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34617	     17124 ns/op	  40.88 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   32499	     18354 ns/op	  38.14 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33520	     18372 ns/op	  38.10 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33619	     17818 ns/op	  39.29 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34436	     17997 ns/op	  38.90 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	89.655s
