goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkRealWorldViperWrite-8             	   32277	     18431 ns/op	  35.10 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   34287	     17246 ns/op	  37.52 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   34345	     16908 ns/op	  38.27 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   34880	     17145 ns/op	  37.74 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2199	    279747 ns/op	  28.24 MB/s	  164882 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2067	    266335 ns/op	  29.66 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2248	    278571 ns/op	  28.36 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2092	    269021 ns/op	  29.37 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2106	    269554 ns/op	  29.31 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7234	     73958 ns/op	  46.55 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7312	     73396 ns/op	  46.91 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7141	     73917 ns/op	  46.58 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7124	     83846 ns/op	  41.06 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7268	     77428 ns/op	  44.47 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   14413	     42542 ns/op	  27.13 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   14173	     41064 ns/op	  28.10 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   14526	     41402 ns/op	  27.87 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   14364	     41597 ns/op	  27.74 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   14194	     43683 ns/op	  26.42 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33800	     16683 ns/op	  41.96 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33834	     18703 ns/op	  37.43 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35472	     16882 ns/op	  41.46 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35810	     17599 ns/op	  39.78 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35050	     17201 ns/op	  40.69 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	85.312s
