goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkRealWorldContainerdConfig-8       	   10000	     54780 ns/op	  49.67 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     61346 ns/op	  44.35 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     56753 ns/op	  47.94 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     55326 ns/op	  49.18 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   25972	     23273 ns/op	  27.84 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25646	     23307 ns/op	  27.80 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   24279	     22747 ns/op	  28.49 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25963	     22645 ns/op	  28.62 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25885	     22901 ns/op	  28.30 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   33116	     17840 ns/op	  36.27 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   32571	     17814 ns/op	  36.32 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   33618	     17998 ns/op	  35.95 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   33781	     17597 ns/op	  36.77 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   33794	     17573 ns/op	  36.82 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2073	    269482 ns/op	  29.32 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2227	    267228 ns/op	  29.56 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2172	    269088 ns/op	  29.36 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2295	    291488 ns/op	  27.10 MB/s	  164883 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1945	    287848 ns/op	  27.45 MB/s	  164882 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7122	     77543 ns/op	  44.40 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7144	     77484 ns/op	  44.43 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7248	     90594 ns/op	  38.00 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6768	     79198 ns/op	  43.47 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7914	     83581 ns/op	  41.19 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   12816	     45636 ns/op	  25.29 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13911	     43554 ns/op	  26.50 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13628	     42603 ns/op	  27.09 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   14169	     42501 ns/op	  27.15 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   14188	     42842 ns/op	  26.94 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   31399	     18000 ns/op	  38.89 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33193	     17469 ns/op	  40.07 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33687	     17029 ns/op	  41.11 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33892	     17305 ns/op	  40.45 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35113	     17157 ns/op	  40.80 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	85.630s
