goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkRealWorldViperWrite-8             	   36328	     16059 ns/op	  40.29 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   39668	     15980 ns/op	  40.49 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   36062	     16078 ns/op	  40.24 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   38426	     16127 ns/op	  40.12 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2026	    288079 ns/op	  27.42 MB/s	  170001 B/op	    2900 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1923	    289671 ns/op	  27.27 MB/s	  170001 B/op	    2900 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1970	    288046 ns/op	  27.43 MB/s	  170001 B/op	    2900 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1818	    295312 ns/op	  26.75 MB/s	  170001 B/op	    2900 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1986	    288862 ns/op	  27.35 MB/s	  170001 B/op	    2900 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7335	     80920 ns/op	  42.55 MB/s	   29752 B/op	     544 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6528	     80719 ns/op	  42.65 MB/s	   29752 B/op	     544 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6580	     81496 ns/op	  42.25 MB/s	   29752 B/op	     544 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6535	     82802 ns/op	  41.58 MB/s	   29752 B/op	     544 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6375	     82640 ns/op	  41.66 MB/s	   29752 B/op	     544 allocs/op
BenchmarkRealWorldPyproject-8              	   13614	     43292 ns/op	  26.66 MB/s	   24924 B/op	     466 allocs/op
BenchmarkRealWorldPyproject-8              	   13822	     43204 ns/op	  26.71 MB/s	   24924 B/op	     466 allocs/op
BenchmarkRealWorldPyproject-8              	   14013	     46928 ns/op	  24.59 MB/s	   24924 B/op	     466 allocs/op
BenchmarkRealWorldPyproject-8              	   13654	     43886 ns/op	  26.30 MB/s	   24924 B/op	     466 allocs/op
BenchmarkRealWorldPyproject-8              	   13723	     46207 ns/op	  24.97 MB/s	   24924 B/op	     466 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34713	     17612 ns/op	  39.74 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35623	     17113 ns/op	  40.90 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33321	     18275 ns/op	  38.30 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   32590	     17250 ns/op	  40.58 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33810	     16777 ns/op	  41.72 MB/s	   10280 B/op	     109 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	89.025s
