goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2085	    285270 ns/op	  27.69 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2126	    284701 ns/op	  27.75 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2173	    279405 ns/op	  28.27 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2116	    284371 ns/op	  27.78 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6596	     78729 ns/op	  43.73 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7062	     78992 ns/op	  43.59 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7136	     77257 ns/op	  44.57 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7778	     79430 ns/op	  43.35 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7939	     80800 ns/op	  42.61 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldPyproject-8              	   14073	     43227 ns/op	  26.70 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13365	     43617 ns/op	  26.46 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13628	     45605 ns/op	  25.30 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13048	     43764 ns/op	  26.37 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13999	     44274 ns/op	  26.06 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33350	     18908 ns/op	  37.02 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33750	     18132 ns/op	  38.61 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   30178	     20215 ns/op	  34.63 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33811	     17450 ns/op	  40.12 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33816	     17748 ns/op	  39.44 MB/s	   10264 B/op	     109 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	88.138s
