goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     53410 ns/op	  37.61 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	    9984	     53498 ns/op	  37.55 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   55818	     10381 ns/op	  50.28 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   58756	     10230 ns/op	  51.03 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   55611	      9819 ns/op	  53.16 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   60020	     10108 ns/op	  51.64 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   59342	      9818 ns/op	  53.17 MB/s	    5808 B/op	      85 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     55202 ns/op	  49.29 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    9769	     59256 ns/op	  45.92 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     54449 ns/op	  49.97 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     58109 ns/op	  46.83 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     55985 ns/op	  48.60 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   26440	     22679 ns/op	  28.57 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   24823	     23317 ns/op	  27.79 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25881	     23558 ns/op	  27.51 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25648	     23601 ns/op	  27.46 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   24195	     23357 ns/op	  27.74 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   35257	     16699 ns/op	  38.74 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   35078	     16763 ns/op	  38.60 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   32016	     17365 ns/op	  37.26 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   32400	     17819 ns/op	  36.31 MB/s	    9888 B/op	     156 allocs/op
