goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkRealWorldViperWrite-8             	   34461	     18951 ns/op	  34.14 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   32998	     18240 ns/op	  35.47 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   33309	     17649 ns/op	  36.66 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   33228	     17720 ns/op	  36.51 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   32146	     17903 ns/op	  36.14 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2018	    275972 ns/op	  28.63 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2125	    281715 ns/op	  28.04 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1964	    281282 ns/op	  28.09 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2050	    286788 ns/op	  27.55 MB/s	  164882 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1845	    281680 ns/op	  28.05 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    8056	     77147 ns/op	  44.63 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    8036	     77207 ns/op	  44.59 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7172	     76501 ns/op	  45.01 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7426	     77190 ns/op	  44.60 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7362	     76125 ns/op	  45.23 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   13947	     43446 ns/op	  26.56 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   14143	     44853 ns/op	  25.73 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13870	     48605 ns/op	  23.74 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   12829	     44731 ns/op	  25.80 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13310	     45541 ns/op	  25.34 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35233	     18302 ns/op	  38.25 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34851	     18018 ns/op	  38.85 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   30013	     18608 ns/op	  37.62 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33559	     17351 ns/op	  40.34 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33940	     17117 ns/op	  40.90 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	84.880s
