goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkMarshal/HugoFrontMatter-8         	   58473	     11120 ns/op	  46.94 MB/s	    5808 B/op	      85 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    9722	     56540 ns/op	  48.13 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10192	     56996 ns/op	  47.74 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10269	     55879 ns/op	  48.69 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    9956	     55133 ns/op	  49.35 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     55726 ns/op	  48.83 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   25401	     22850 ns/op	  28.36 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25250	     25628 ns/op	  25.28 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25206	     24830 ns/op	  26.10 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25886	     23648 ns/op	  27.40 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   22964	     23867 ns/op	  27.15 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   30739	     18422 ns/op	  35.12 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   34740	     18032 ns/op	  35.88 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   29908	     19489 ns/op	  33.20 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   31390	     18420 ns/op	  35.12 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   31928	     19906 ns/op	  32.50 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1800	    297004 ns/op	  26.60 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1918	    304899 ns/op	  25.91 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1849	    280987 ns/op	  28.12 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2054	    277698 ns/op	  28.45 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1892	    275476 ns/op	  28.68 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7734	     76732 ns/op	  44.87 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7598	     82198 ns/op	  41.89 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7252	     78512 ns/op	  43.85 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7300	     78491 ns/op	  43.87 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7557	     78158 ns/op	  44.05 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   13926	     43367 ns/op	  26.61 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13844	     43429 ns/op	  26.57 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   12987	     47250 ns/op	  24.42 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13024	     46695 ns/op	  24.71 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13110	     44657 ns/op	  25.84 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35096	     17368 ns/op	  40.30 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35103	     16949 ns/op	  41.30 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35530	     16821 ns/op	  41.61 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34717	     16981 ns/op	  41.22 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33136	     18571 ns/op	  37.69 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	91.729s
