goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     54245 ns/op	  36.98 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     54056 ns/op	  37.11 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   57688	     11054 ns/op	  47.31 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   53773	     10277 ns/op	  50.89 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   57991	     10185 ns/op	  51.35 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   55833	     10222 ns/op	  51.16 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   58832	     10215 ns/op	  51.20 MB/s	    5392 B/op	      73 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     56630 ns/op	  48.05 MB/s	   22392 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     55341 ns/op	  49.17 MB/s	   22392 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     56860 ns/op	  47.85 MB/s	   22392 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     57425 ns/op	  47.38 MB/s	   22392 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     56982 ns/op	  47.75 MB/s	   22392 B/op	     389 allocs/op
BenchmarkRealWorldViperRead-8              	   24597	     23301 ns/op	  27.81 MB/s	   10624 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   25090	     25007 ns/op	  25.91 MB/s	   10624 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   25406	     23661 ns/op	  27.39 MB/s	   10624 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   25813	     24440 ns/op	  26.51 MB/s	   10624 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   25584	     23296 ns/op	  27.82 MB/s	   10624 B/op	     195 allocs/op
BenchmarkRealWorldViperWrite-8             	   34954	     17319 ns/op	  37.36 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   35539	     16953 ns/op	  38.16 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   34810	     17132 ns/op	  37.77 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   35704	     16543 ns/op	  39.11 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   34852	     17377 ns/op	  37.23 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2125	    286490 ns/op	  27.58 MB/s	  165522 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2253	    280595 ns/op	  28.15 MB/s	  165522 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2221	    294958 ns/op	  26.78 MB/s	  165521 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1798	    282141 ns/op	  28.00 MB/s	  165521 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1947	    287990 ns/op	  27.43 MB/s	  165521 B/op	    2490 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6924	     89354 ns/op	  38.53 MB/s	   28360 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6909	     84872 ns/op	  40.57 MB/s	   28360 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    5923	     85339 ns/op	  40.34 MB/s	   28360 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6855	     86578 ns/op	  39.77 MB/s	   28360 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7257	     83892 ns/op	  41.04 MB/s	   28360 B/op	     397 allocs/op
BenchmarkRealWorldPyproject-8              	   13414	     44778 ns/op	  25.77 MB/s	   24252 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13744	     43687 ns/op	  26.41 MB/s	   24251 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13357	     44416 ns/op	  25.98 MB/s	   24251 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13377	     46599 ns/op	  24.76 MB/s	   24251 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13441	     44040 ns/op	  26.20 MB/s	   24251 B/op	     409 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   32995	     19089 ns/op	  36.67 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   30608	     17984 ns/op	  38.92 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33638	     17637 ns/op	  39.69 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33506	     17953 ns/op	  38.99 MB/s	   10280 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   30526	     18476 ns/op	  37.89 MB/s	   10280 B/op	     109 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	84.414s
